,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
997,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-27,green,20.5,green,90.0
998,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-28,green,18.5,green,77.0
999,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-29,yellow,18.0,green,80.0
1000,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-30,green,19.0,green,78.0
1001,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-31,green,17.0,yellow,54.0
1002,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-01,yellow,17.5,yellow,45.0
1003,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-02,yellow,18.0,red,22.0
1004,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-03,yellow,17.5,red,19.0
1005,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-04,green,19.5,red,31.0
1006,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-05,green,19.0,yellow,51.0
1007,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-06,green,20.0,green,79.0
1008,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-07,green,20.0,green,82.0
1009,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-08,green,18.5,green,87.0
1010,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-09,yellow,18.5,green,84.0
1011,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-10,green,18.5,green,87.0
1012,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-11,yellow,17.5,green,89.0
1013,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-12,yellow,16.0,green,88.0
1014,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-13,yellow,17.0,green,88.0
1015,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-14,yellow,16.5,green,82.0
1016,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-15,yellow,17.0,green,78.0
1017,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-16,yellow,18.5,green,95.0
1018,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-17,yellow,17.0,green,95.0
1019,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-18,yellow,14.5,green,95.0
1020,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-19,green,16.5,green,88.0
1021,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-20,green,17.0,green,73.0
1022,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-21,yellow,16.0,yellow,44.0
1023,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-22,yellow,15.0,red,29.0
1024,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-23,green,17.5,green,82.0
1025,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-24,yellow,17.0,green,92.0
1026,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-25,yellow,13.5,green,89.0
1027,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-26,green,16.0,green,93.0
1028,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-27,green,16.5,green,95.0
1029,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-28,green,16.0,green,95.0
1030,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-29,green,18.0,green,97.0
1031,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-30,green,17.5,green,96.0
1032,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-01,green,18.0,green,96.0
1033,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-02,green,18.5,green,96.0
1034,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-03,green,17.0,green,95.0
1035,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-04,yellow,16.0,green,94.0
1036,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-05,yellow,15.5,green,95.0
1037,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-06,yellow,13.0,green,96.0
1038,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-07,yellow,13.5,green,93.0
1039,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-08,yellow,14.0,green,93.0
1040,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-09,green,16.0,green,92.0
1041,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-10,yellow,15.5,green,96.0
1042,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-11,yellow,14.5,green,95.0
1043,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-12,green,16.0,green,95.0
1044,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-13,green,16.0,green,95.0
1045,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-14,green,16.0,green,96.0
1046,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-15,yellow,19.5,green,97.0
1047,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-16,yellow,14.5,green,95.0
1048,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-17,yellow,15.0,green,97.0
1049,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-18,yellow,13.5,green,96.0
1050,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-19,yellow,14.5,green,97.0
1051,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-20,yellow,13.5,green,98.0
1052,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-21,yellow,13.0,green,97.0
1053,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-22,green,15.0,green,69.0
1054,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-23,green,16.0,yellow,48.0
1055,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-24,green,17.5,green,95.0
1056,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-25,yellow,14.5,green,96.0
1057,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-26,green,14.5,green,96.0
1058,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-27,yellow,14.0,green,97.0
1059,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-28,yellow,14.0,green,95.0
1060,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-29,yellow,13.5,green,95.0
1061,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-30,green,14.5,green,97.0
1062,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-31,yellow,12.5,green,94.0
1063,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-01,red,12.5,green,90.0
1064,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-02,yellow,13.5,green,89.0
1065,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-03,green,14.0,green,97.0
1066,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-04,yellow,14.5,green,96.0
1067,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-05,yellow,11.5,green,94.0
1068,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-06,yellow,14.0,green,94.0
1069,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-07,yellow,13.0,green,94.0
1070,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-08,yellow,14.0,green,94.0
1071,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-09,yellow,13.0,green,96.0
1072,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-10,green,13.5,green,97.0
1073,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-11,green,15.5,green,94.0
1074,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-12,yellow,17.0,green,93.0
1075,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-13,green,16.0,green,95.0
1076,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-14,yellow,14.0,green,94.0
1077,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-15,yellow,12.0,green,96.0
1078,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-16,green,13.5,green,98.0
1079,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-17,yellow,14.0,green,98.0
1080,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-18,yellow,15.5,green,96.0
1081,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-19,red,12.0,green,87.0
1082,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-20,red,13.5,green,85.0
1083,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-21,yellow,12.5,green,85.0
1084,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-22,green,13.5,green,91.0
1085,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-23,yellow,11.5,green,92.0
1086,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-24,yellow,12.0,green,93.0
1087,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-25,red,12.5,green,87.0
1088,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-26,yellow,14.5,green,89.0
1089,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-27,red,14.5,green,86.0
1090,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-28,yellow,15.0,green,83.0
1091,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-29,green,15.0,green,87.0
1092,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-30,yellow,14.5,green,87.0
1093,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-31,yellow,16.0,green,92.0
1094,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-01,blue,17.5,blue,
1095,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-02,blue,,blue,
1096,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-03,blue,,blue,
1097,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-04,blue,,blue,
1098,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-05,blue,,blue,
1099,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-06,blue,,blue,
1100,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-07,blue,,blue,
1101,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-08,blue,,blue,
1102,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-09,blue,,blue,
1103,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-10,blue,,blue,
1104,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-11,blue,,blue,
1105,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-12,blue,,blue,
1106,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-13,blue,,blue,
1107,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-14,blue,,blue,
1108,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-15,blue,,blue,
1109,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-16,blue,,blue,
1110,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-17,blue,,blue,
1111,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-18,blue,,blue,
1112,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-19,blue,,blue,
1113,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-20,blue,,blue,
1114,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-21,blue,,blue,
1115,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-22,blue,,blue,
1116,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-23,blue,,blue,
1117,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-24,blue,,blue,
1118,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-25,blue,,blue,
1119,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-26,blue,,blue,
1120,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-27,blue,,blue,
1121,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-02-28,blue,,blue,
1122,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-01,blue,,blue,
1123,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-02,blue,,blue,
1124,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-03,blue,,blue,
1125,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-04,blue,,blue,
1126,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-05,blue,,blue,
1127,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-06,blue,,blue,
1128,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-07,blue,,blue,
1129,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-08,blue,,blue,
1130,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-09,blue,,blue,
1131,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-10,blue,,blue,
1132,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-11,blue,,blue,
1133,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-12,blue,,blue,
1134,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-13,blue,,blue,
1135,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-14,blue,,blue,
1136,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-14,blue,,blue,
1137,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-15,blue,,blue,
1138,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-16,blue,27.0,blue,
1139,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-17,blue,28.0,blue,77.0
1140,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-18,green,28.0,green,77.0
1141,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-19,yellow,27.5,green,79.0
1142,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-20,green,27.0,green,74.0
1143,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-21,yellow,26.0,green,81.0
1144,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-22,green,26.5,green,82.0
1145,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-23,yellow,27.0,green,79.0
1146,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-24,green,26.5,green,82.0
1147,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-25,yellow,25.5,green,79.0
1148,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-26,green,26.0,green,78.0
1149,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-27,green,26.0,green,77.0
1150,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-28,green,25.5,green,79.0
1151,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-29,green,25.0,green,74.0
1152,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-30,green,25.0,green,68.0
1153,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-03-31,green,25.5,green,64.0
1154,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-04-01,green,24.5,yellow,57.0
1155,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-15,green,,blue,
1156,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-16,green,,blue,
1157,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-17,yellow,,blue,
1158,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-18,yellow,,green,
1159,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-19,green,,green,
1160,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-20,green,,green,
1161,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-21,green,,yellow,
1162,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-22,green,,yellow,
1163,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-23,green,,yellow,
1164,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-24,yellow,,red,
1165,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-25,green,,red,
1166,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-26,green,,red,
1167,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-27,yellow,,red,
1168,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-28,green,,red,
1169,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-29,red,,yellow,
1170,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-30,green,,yellow,
1171,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-03-31,yellow,,yellow,
1172,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-01,green,,yellow,
1173,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-02,yellow,,green,
1174,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-03,red,,green,
1175,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-04,red,,green,
1176,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-05,yellow,,green,
1177,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-06,green,,green,
1178,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-07,green,,green,
1179,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-08,green,,green,
1180,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-09,green,,green,
1181,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-10,green,,green,
1182,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-11,yellow,,green,
1183,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-12,yellow,,green,
1184,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-13,green,,green,
1185,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-14,green,,green,
1186,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-15,green,,green,
1187,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-16,green,,green,
1188,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-17,green,,green,
1189,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-18,yellow,,green,
1190,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-19,green,,green,
1191,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-20,green,,green,
1192,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-21,green,,green,
1193,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-22,green,,green,
1194,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-23,yellow,,green,
1195,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-24,yellow,,green,
1196,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-25,green,,green,
1197,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-26,red,,green,
1198,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-27,yellow,,green,
1199,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-28,yellow,,green,
1200,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-29,red,,green,
1201,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-04-30,yellow,,green,
1202,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-01,red,,green,
1203,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-02,red,,green,
1204,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-03,green,,green,
1205,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-04,yellow,,green,
1206,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-05,yellow,,green,
1207,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-06,yellow,,green,
1208,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-07,yellow,,green,
1209,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-08,green,,green,
1210,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-09,yellow,,green,
1211,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-10,yellow,,green,
1212,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-11,yellow,,green,
1213,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-12,green,,green,
1214,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-13,green,,green,
1215,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-14,green,,green,
1216,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-15,yellow,,green,
1217,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-16,green,,green,
1218,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-17,green,,green,
1219,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-18,green,,green,
1220,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-19,yellow,,green,
1221,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-20,green,,green,
1222,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-21,yellow,,green,
1223,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-22,yellow,,green,
1224,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-23,yellow,,green,
1225,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-24,yellow,,green,
1226,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-25,red,,green,
1227,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-26,yellow,,green,
1228,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-27,green,,green,
1229,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-28,green,,green,
1230,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-29,green,,green,
1231,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-30,green,,green,
1232,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-05-31,yellow,,green,
1233,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-01,red,,green,
1234,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-02,red,,green,
1235,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-03,yellow,,green,
1236,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-04,yellow,,green,
1237,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-05,yellow,,green,
1238,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-06,green,,green,
1239,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-07,yellow,,green,
1240,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-08,yellow,,green,
1241,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-09,red,,green,
1242,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-10,yellow,,green,
